time,pos1,pos2,vel1,vel2,acc1,acc2
0.12,0.1692845773102225,0.0,1.4046848971440233,0.0,-0.15036946283317715,0.0
0.122,0.17209364470203214,0.0,1.4043816629340224,0.0,-0.15286465738356161,0.0
0.124,0.17490210063539324,0.0,1.4040734388765803,0.0,-0.15535930879717658,0.0
0.126,0.1777099351317032,0.0,1.403760226066834,0.0,-0.1578534082103846,0.0
0.128,0.18051713821456722,0.0,1.4034420256176467,0.0,-0.16034694676150937,0.0
0.13,0.18332369990983416,0.0,1.4031188386596025,0.0,-0.16283991559086752,0.0
0.132,0.18612961024563157,0.0,1.402790666341003,0.0,-0.1653323058407999,0.0
0.134,0.18893485925240142,0.0,1.4024575098278629,0.0,-0.16782410865570294,0.0
0.136,0.1917394369629354,0.0,1.402119370303906,0.0,-0.17031531518206044,0.0
0.138,0.19454333341241037,0.0,1.4017762489705612,0.0,-0.17280591656847477,0.0
0.14,0.19734653863842377,0.0,1.4014281470469583,0.0,-0.1752959039656984,0.0
0.14200000000000002,0.2001490426810289,0.0,1.4010750657699227,0.0,-0.17778526852666537,0.0
0.14400000000000002,0.20295083558277044,0.0,1.4007170063939725,0.0,-0.18027400140652264,0.0
0.146,0.20575190738871987,0.0,1.4003539701913126,0.0,-0.18276209376266156,0.0
0.148,0.20855224814651074,0.0,1.3999859584518313,0.0,-0.18524953675474942,0.0
0.15,0.211351847906374,0.0,1.3996129724830948,0.0,-0.18773632154476055,0.0
0.152,0.2141506967211734,0.0,1.399235013610344,0.0,-0.19022243929700808,0.0
0.154,0.2169487846464409,0.0,1.3988520831764877,0.0,-0.19270788117817506,0.0
0.156,0.21974610174041193,0.0,1.3984641825420994,0.0,-0.19519263835734593,0.0
0.158,0.2225426380640607,0.0,1.398071313085412,0.0,-0.19767670200603804,0.0
0.16,0.2253383836811356,0.0,1.397673476202313,0.0,-0.20016006329823283,0.0
0.162,0.2281333286581943,0.0,1.3972706733063391,0.0,-0.20264271341040713,0.0
0.164,0.2309274630646394,0.0,1.396862905828672,0.0,-0.20512464352156487,0.0
0.166,0.23372077697275334,0.0,1.3964501752181324,0.0,-0.20760584481326794,0.0
0.168,0.2365132604577339,0.0,1.3960324829411759,0.0,-0.21008630846966797,0.0
0.17,0.23930490359772943,0.0,1.3956098304818862,0.0,-0.21256602567753735,0.0
0.17200000000000001,0.24209569647387408,0.0,1.3951822193419718,0.0,-0.21504498762630067,0.0
0.17400000000000002,0.2448856291703228,0.0,1.394749651040759,0.0,-0.21752318550806587,0.0
0.176,0.24767469177428708,0.0,1.394312127115188,0.0,-0.22000061051765585,0.0
0.178,0.2504628743760699,0.0,1.393869649119805,0.0,-0.22247725385263953,0.0
0.18,0.2532501670691008,0.0,1.3934222186267602,0.0,-0.2249531067133631,0.0
0.182,0.25603655994997127,0.0,1.392969837225799,0.0,-0.22742816030298138,0.0
0.184,0.2588220431184699,0.0,1.3925125065242583,0.0,-0.22990240582748908,0.0
0.186,0.2616066066776175,0.0,1.39205022814706,0.0,-0.23237583449575194,0.0
0.188,0.2643902407337023,0.0,1.391583003736705,0.0,-0.23484843751953807,0.0
0.19,0.26717293539631515,0.0,1.3911108349532684,0.0,-0.23732020611354912,0.0
0.192,0.2699546807783847,0.0,1.3906337234743924,0.0,-0.23979113149545161,0.0
0.194,0.27273546699621226,0.0,1.390151670995281,0.0,-0.242261204885908,0.0
0.196,0.2755152841695071,0.0,1.389664679228694,0.0,-0.24473041750860772,0.0
0.198,0.2782941224214219,0.0,1.3891727499049407,0.0,-0.2471987605902989,0.0
0.2,0.28107197187858696,0.0,1.3886758847718736,0.0,-0.24966622536081892,0.0
0.202,0.28384882267114636,0.0,1.3881740855948828,0.0,-0.2521328030531261,0.0
0.20400000000000001,0.2866246649327921,0.0,1.3876673541568891,0.0,-0.25459848490333026,0.0
0.20600000000000002,0.2893994888007998,0.0,1.3871556922583381,0.0,-0.25706326215072456,0.0
0.20800000000000002,0.29217328441606333,0.0,1.3866391017171933,0.0,-0.259527126037816,0.0
0.21,0.29494604192313006,0.0,1.38611758436893,0.0,-0.26199006781035694,0.0
0.212,0.2977177514702358,0.0,1.385591142066529,0.0,-0.264452078717376,0.0
0.214,0.30048840320934,0.0,1.3850597766804693,0.0,-0.26691315001120935,0.0
0.216,0.30325798729616027,0.0,1.3845234900987224,0.0,-0.26937327294753155,0.0
0.218,0.30602649389020775,0.0,1.3839822842267449,0.0,-0.27183243878538654,0.0
0.22,0.30879391315482196,0.0,1.3834361609874717,0.0,-0.2742906387872192,0.0
0.222,0.31156023525720594,0.0,1.3828851223213097,0.0,-0.27674786421890596,0.0
0.224,0.3143254503684608,0.0,1.38232917018613,0.0,-0.279204106349786,0.0
0.226,0.31708954866362093,0.0,1.3817683065572626,0.0,-0.281659356452692,0.0
0.228,0.31985252032168887,0.0,1.3812025334274871,0.0,-0.28411360580398176,0.0
0.23,0.3226143555256701,0.0,1.3806318528070278,0.0,-0.2865668456835684,0.0
0.232,0.32537504446260795,0.0,1.380056266723545,0.0,-0.28901906737495203,0.0
0.234,0.3281345773236186,0.0,1.3794757772221287,0.0,-0.2914702621652504,0.0
0.23600000000000002,0.33089294430392574,0.0,1.378890386365291,0.0,-0.2939204213452297,0.0
0.23800000000000002,0.3336501356028957,0.0,1.3783000962329586,0.0,-0.296369536209336,0.0
0.24,0.33640614142407177,0.0,1.3777049089224656,0.0,-0.29881759805572566,0.0
0.242,0.33916095197520957,0.0,1.3771048265485462,0.0,-0.3012645981862966,0.0
0.244,0.34191455746831134,0.0,1.376499851243327,0.0,-0.30371052790671893,0.0
0.246,0.34466694811966125,0.0,1.3758899851563198,0.0,-0.3061553785264662,0.0
0.248,0.3474181141498597,0.0,1.375275230454413,0.0,-0.30859914135884575,0.0
0.25,0.3501680457838581,0.0,1.3746555893218646,0.0,-0.3110418077210303,0.0
0.252,0.35291673325099404,0.0,1.374031063960295,0.0,-0.31348336893408807,0.0
0.254,0.35566416678502555,0.0,1.3734016565886777,0.0,-0.3159238163230141,0.0
0.256,0.3584103366241659,0.0,1.372767369443333,0.0,-0.31836314121676074,0.0
0.258,0.3611552330111184,0.0,1.372128204777919,0.0,-0.3208013349482688,0.0
0.26,0.3638988461931111,0.0,1.3714841648634237,0.0,-0.3232383888544982,0.0
0.262,0.3666411664219313,0.0,1.3708352519881575,0.0,-0.32567429427645855,0.0
0.264,0.36938218395395994,0.0,1.370181468457744,0.0,-0.32810904255924017,0.0
0.266,0.372121889050207,0.0,1.3695228165951139,0.0,-0.3305426250520448,0.0
0.268,0.3748602719763454,0.0,1.368859298740494,0.0,-0.3329750331082163,0.0
0.27,0.3775973230027456,0.0,1.3681909172514004,0.0,-0.3354062580852712,0.0
0.272,0.3803330324045109,0.0,1.3675176745026312,0.0,-0.33783629134492993,0.0
0.274,0.3830673904615108,0.0,1.366839572886255,0.0,-0.3402651242531468,0.0
0.276,0.3858003874584166,0.0,1.366156614811606,0.0,-0.34269274818014106,0.0
0.278,0.38853201368473567,0.0,1.3654688027052724,0.0,-0.34511915450042796,0.0
0.28,0.3912622594348454,0.0,1.3647761390110897,0.0,-0.34754433459284845,0.0
0.28200000000000003,0.3939911150080285,0.0,1.364078626190131,0.0,-0.3499682798406007,0.0
0.28400000000000003,0.3967185707085066,0.0,1.3633762667206988,0.0,-0.35239098163127003,0.0
0.28600000000000003,0.3994446168454756,0.0,1.362669063098316,0.0,-0.3548124313568602,0.0
0.28800000000000003,0.40216924373313934,0.0,1.3619570178357172,0.0,-0.35723262041382337,0.0
0.29,0.40489244169074445,0.0,1.3612401334628395,0.0,-0.35965154020309087,0.0
0.292,0.40761420104261475,0.0,1.360518412526813,0.0,-0.36206918213010414,0.0
0.294,0.4103345121181855,0.0,1.3597918575919539,0.0,-0.36448553760484476,0.0
0.296,0.41305336525203734,0.0,1.3590604712397523,0.0,-0.366900598041865,0.0
0.298,0.41577075078393155,0.0,1.3583242560688655,0.0,-0.36931435486031855,0.0
0.3,0.4184866590588439,0.0,1.3575832146951077,0.0,-0.37172679948399123,0.0
0.302,0.42120108042699833,0.0,1.3568373497514405,0.0,-0.37413792334133056,0.0
0.304,0.4239140052439027,0.0,1.3560866638879645,0.0,-0.3765477178654775,0.0
0.306,0.42662542387038144,0.0,1.3553311597719089,0.0,-0.37895617449429564,0.0
0.308,0.4293353266726111,0.0,1.3545708400876226,0.0,-0.3813632846704026,0.0
0.31,0.43204370402215375,0.0,1.3538057075365644,0.0,-0.38376903984119964,0.0
0.312,0.4347505462959915,0.0,1.3530357648372933,0.0,-0.3861734314589028,0.0
0.314,0.4374558438765608,0.0,1.3522610147254595,0.0,-0.3885764509805727,0.0
0.316,0.44015958715178644,0.0,1.3514814599537939,0.0,-0.39097808986814514,0.0
0.318,0.4428617665151156,0.0,1.3506971032920985,0.0,-0.3933783395884613,0.0
0.32,0.4455623723655524,0.0,1.349907947527237,0.0,-0.3957771916132984,0.0
0.322,0.4482613951076915,0.0,1.3491139954631246,0.0,-0.3981746374193994,0.0
0.324,0.45095882515175223,0.0,1.3483152499207176,0.0,-0.4005706684885038,0.0
0.326,0.45365465291361373,0.0,1.3475117137380042,0.0,-0.40296527630737805,0.0
0.328,0.45634886881484704,0.0,1.3467033897699938,0.0,-0.4053584523678448,0.0
0.33,0.45904146328275114,0.0,1.3458902808887072,0.0,-0.4077501881668145,0.0
0.332,0.4617324267503854,0.0,1.3450723899831663,0.0,-0.4101404752063145,0.0
0.334,0.46442174965660454,0.0,1.3442497199593837,0.0,-0.41252930499352,0.0
0.336,0.4671094224460923,0.0,1.3434222737403523,0.0,-0.41491666904078345,0.0
0.338,0.4697954355693954,0.0,1.3425900542660356,0.0,-0.4173025588656657,0.0
0.34,0.47247977948295716,0.0,1.3417530644933562,0.0,-0.41968696599096506,0.0
0.342,0.47516244464915214,0.0,1.3409113073961862,0.0,-0.4220698819447485,0.0
0.34400000000000003,0.4778434215363192,0.0,1.340064785965336,0.0,-0.42445129826038075,0.0
0.34600000000000003,0.48052270061879576,0.0,1.3392135032085444,0.0,-0.4268312064765549,0.0
0.34800000000000003,0.4832002723769522,0.0,1.3383574621504668,0.0,-0.4292095981373229,0.0
0.35000000000000003,0.48587612729722407,0.0,1.337496665832666,0.0,-0.4315864647921242,0.0
0.352,0.4885502558721481,0.0,1.3366311173135992,0.0,-0.43396179799581763,0.0
0.354,0.49122264860039416,0.0,1.33576081966861,0.0,-0.4363355893087099,0.0
0.356,0.49389329598679976,0.0,1.3348857759899146,0.0,-0.4387078302965863,0.0
0.358,0.49656218854240364,0.0,1.334005989386593,0.0,-0.4410785125307403,0.0
0.36,0.4992293167844799,0.0,1.3331214629845765,0.0,-0.44344762758800427,0.0
0.362,0.501894671236571,0.0,1.3322321999266373,0.0,-0.44581516705077817,0.0
0.364,0.504558242428522,0.0,1.3313382033723777,0.0,-0.4481811225070606,0.0
0.366,0.5072200208965136,0.0,1.3304394764982177,0.0,-0.45054548555047796,0.0
0.368,0.5098799971830966,0.0,1.329536022497385,0.0,-0.45290824778031474,0.0
0.37,0.5125381618372249,0.0,1.3286278445799022,0.0,-0.4552694008015432,0.0
0.372,0.5151945054142892,0.0,1.3277149459725777,0.0,-0.4576289362248532,0.0
0.374,0.5178490184761507,0.0,1.3267973299189908,0.0,-0.4599868456666819,0.0
0.376,0.5205016915911742,0.0,1.3258749996794839,0.0,-0.4623431207492438,0.0
0.378,0.5231525153342624,0.0,1.324947958531148,0.0,-0.46469775310056033,0.0
0.38,0.5258014802868884,0.0,1.3240162097678132,0.0,-0.46705073435448957,0.0
0.382,0.5284485770371303,0.0,1.3230797567000352,0.0,-0.46940205615075625,0.0
0.384,0.5310937961797035,0.0,1.322138602655085,0.0,-0.471751710134981,0.0
0.386,0.5337371283159948,0.0,1.3211927509769357,0.0,-0.4740996879587104,0.0
0.388,0.5363785640540959,0.0,1.3202422050262523,0.0,-0.47644598127944654,0.0
0.39,0.539018094008836,0.0,1.319286968180378,0.0,-0.4787905817606764,0.0
0.392,0.5416557088018162,0.0,1.318327043833323,0.0,-0.4811334810719023,0.0
0.394,0.5442913990614419,0.0,1.3173624353957534,0.0,-0.48347467088867013,0.0
0.396,0.5469251554229567,0.0,1.3163931462949772,0.0,-0.4858141428926005,0.0
0.398,0.5495569685284752,0.0,1.3154191799749333,0.0,-0.48815188877141685,0.0
0.4,0.552186829027017,0.0,1.314440539896179,0.0,-0.4904879002189761,0.0
0.402,0.5548147275745385,0.0,1.3134572295358782,0.0,-0.4928221689352973,0.0
0.404,0.5574406548339682,0.0,1.312469252387788,0.0,-0.49515468662659196,0.0
0.406,0.5600646014752377,0.0,1.3114766119622472,0.0,-0.49748544500529274,0.0
0.40800000000000003,0.5626865581753164,0.0,1.3104793117861628,0.0,-0.4998144357900834,0.0
0.41000000000000003,0.565306515618244,0.0,1.3094773554029995,0.0,-0.5021416507059279,0.0
0.41200000000000003,0.5679244644951634,0.0,1.3084707463727645,0.0,-0.5044670814841004,0.0
0.41400000000000003,0.5705403955043544,0.0,1.3074594882719965,0.0,-0.5067907198622135,0.0
0.41600000000000004,0.573154299351266,0.0,1.3064435846937532,0.0,-0.5091125575842489,0.0
0.418,0.5757661667485503,0.0,1.305423039247597,0.0,-0.5114325864005858,0.0
0.42,0.5783759884160947,0.0,1.3043978555595837,0.0,-0.5137507980680306,0.0
0.422,0.5809837550810555,0.0,1.3033680372722487,0.0,-0.5160671843498466,0.0
0.424,0.5835894574778899,0.0,1.3023335880445948,0.0,-0.5183817370157819,0.0
0.426,0.5861930863483902,0.0,1.3012945115520789,0.0,-0.5206944478421003,0.0
0.428,0.5887946324417158,0.0,1.3002508114865978,0.0,-0.5230053086116094,0.0
0.43,0.5913940865144265,0.0,1.2992024915564775,0.0,-0.5253143111136903,0.0
0.432,0.5939914393305148,0.0,1.2981495554864575,0.0,-0.5276214471443266,0.0
0.434,0.5965866816614394,0.0,1.2970920070176795,0.0,-0.5299267085061334,0.0
0.436,0.5991798042861577,0.0,1.2960298499076728,0.0,-0.5322300870083869,0.0
0.438,0.6017707979911582,0.0,1.294963087930342,0.0,-0.534531574467053,0.0
0.44,0.6043596535704939,0.0,1.293891724875952,0.0,-0.5368311627048168,0.0
0.442,0.6069463618258146,0.0,1.2928157645511171,0.0,-0.5391288435511111,0.0
0.444,0.6095309135663998,0.0,1.2917352107787845,0.0,-0.541424608842146,0.0
0.446,0.6121132996091907,0.0,1.2906500673982235,0.0,-0.5437184504209377,0.0
0.448,0.6146935107788238,0.0,1.2895603382650092,0.0,-0.5460103601373373,0.0
0.45,0.6172715379076632,0.0,1.2884660272510113,0.0,-0.5483003298480601,0.0
0.452,0.6198473718358325,0.0,1.2873671382443785,0.0,-0.5505883514167144,0.0
0.454,0.6224210034112481,0.0,1.2862636751495256,0.0,-0.5528744167138298,0.0
0.456,0.6249924234896518,0.0,1.2851556418871195,0.0,-0.5551585176168874,0.0
0.458,0.6275616229346426,0.0,1.2840430423940645,0.0,-0.5574406460103475,0.0
0.46,0.6301285926177094,0.0,1.2829258806234902,0.0,-0.5597207937856788,0.0
0.462,0.632693323418264,0.0,1.2818041605447352,0.0,-0.5619989528413876,0.0
0.464,0.6352558062236728,0.0,1.2806778861433343,0.0,-0.5642751150830456,0.0
0.466,0.6378160319292897,0.0,1.279547061421004,0.0,-0.5665492724233201,0.0
0.468,0.6403739914384878,0.0,1.2784116903956289,0.0,-0.5688214167820012,0.0
0.47000000000000003,0.6429296756626925,0.0,1.277271777101246,0.0,-0.5710915400860317,0.0
0.47200000000000003,0.6454830755214132,0.0,1.2761273255880319,0.0,-0.5733596342695351,0.0
0.47400000000000003,0.6480341819422759,0.0,1.2749783399222874,0.0,-0.5756256912738444,0.0
0.47600000000000003,0.6505829858610552,0.0,1.2738248241864238,0.0,-0.5778897030475313,0.0
0.47800000000000004,0.6531294782217069,0.0,1.2726667824789475,0.0,-0.5801516615464338,0.0
0.48,0.6556736499763993,0.0,1.271504218914446,0.0,-0.5824115587336854,0.0
0.482,0.6582154920855466,0.0,1.2703371376235737,0.0,-0.5846693865797437,0.0
0.484,0.6607549955178401,0.0,1.269165542753036,0.0,-0.5869251370624188,0.0
0.486,0.6632921512502805,0.0,1.2679894384655763,0.0,-0.5891788021669017,0.0
0.488,0.66582695026821,0.0,1.266808828939959,0.0,-0.5914303738857928,0.0
0.49,0.6683593835653444,0.0,1.2656237183709569,0.0,-0.5936798442191303,0.0
0.492,0.6708894421438051,0.0,1.2644341109693347,0.0,-0.5959272051744194,0.0
0.494,0.6734171170141507,0.0,1.2632400109618347,0.0,-0.5981724487666592,0.0
0.496,0.6759423991954099,0.0,1.262041422591162,0.0,-0.6004155670183725,0.0
0.498,0.6784652797151121,0.0,1.2608383501159686,0.0,-0.6026565519596333,0.0
0.5,0.6809857496093201,0.0,1.2596307978108388,0.0,-0.6048953956280952,0.0
0.502,0.6835037999226622,0.0,1.2584187699662746,0.0,-0.6071320900690206,0.0
0.504,0.6860194217083628,0.0,1.2572022708886792,0.0,-0.609366627335307,0.0
0.506,0.688532606028276,0.0,1.255981304900343,0.0,-0.6115989994875178,0.0
0.508,0.6910433439529156,0.0,1.2547558763394266,0.0,-0.6138291985939082,0.0
0.51,0.6935516265614877,0.0,1.2535259895599473,0.0,-0.6160572167304548,0.0
0.512,0.6960574449419225,0.0,1.2522916489317624,0.0,-0.618283045980883,0.0
0.514,0.6985607901909057,0.0,1.2510528588405536,0.0,-0.6205066784366959,0.0
0.516,0.70106165341391,0.0,1.2498096236878127,0.0,-0.6227281061972016,0.0
0.518,0.7035600257252271,0.0,1.2485619478908239,0.0,-0.6249473213695419,0.0
0.52,0.7060558982479987,0.0,1.24730983588265,0.0,-0.6271643160687194,0.0
0.522,0.7085492621142491,0.0,1.246053292112116,0.0,-0.6293790824176269,0.0
0.524,0.7110401084649152,0.0,1.2447923210437926,0.0,-0.6315916125470742,0.0
0.526,0.713528428449879,0.0,1.2435269271579816,0.0,-0.6338018985958168,0.0
0.528,0.7160142132279991,0.0,1.242257114950699,0.0,-0.6360099327105834,0.0
0.53,0.7184974539671415,0.0,1.2409828889336592,0.0,-0.6382157070461038,0.0
0.532,0.7209781418442116,0.0,1.239704253634259,0.0,-0.6404192137651372,0.0
0.534,0.7234562680451854,0.0,1.2384212135955623,0.0,-0.6426204450384999,0.0
0.536,0.72593182376514,0.0,1.237133773376283,0.0,-0.6448193930450924,0.0
0.538,0.728404800208286,0.0,1.2358419375507688,0.0,-0.6470160499719282,0.0
0.54,0.7308751885879984,0.0,1.2345457107089852,0.0,-0.6492104080141611,0.0
0.542,0.7333429801268478,0.0,1.2332450974565,0.0,-0.651402459375113,0.0
0.544,0.7358081660566311,0.0,1.231940102414465,0.0,-0.6535921962663014,0.0
0.546,0.7382707376184033,0.0,1.2306307302196016,0.0,-0.6557796109074672,0.0
0.548,0.7407306860625089,0.0,1.2293169855241832,0.0,-0.6579646955266029,0.0
0.55,0.7431880026486114,0.0,1.227998872996019,0.0,-0.6601474423599789,0.0
0.552,0.7456426786457262,0.0,1.2266763973184376,0.0,-0.6623278436521726,0.0
0.554,0.748094705332251,0.0,1.2253495631902693,0.0,-0.6645058916560947,0.0
0.556,0.7505440739959963,0.0,1.2240183753258314,0.0,-0.6666815786330179,0.0
0.558,0.7529907759342163,0.0,1.2226828384549089,0.0,-0.6688548968526028,0.0
0.56,0.7554348024536413,0.0,1.2213429573227406,0.0,-0.6710258385929274,0.0
0.562,0.7578761448705065,0.0,1.2199987366899994,0.0,-0.6731943961405128,0.0
0.5640000000000001,0.7603147945105846,0.0,1.2186501813327772,0.0,-0.6753605617903515,0.0
0.5660000000000001,0.7627507427092154,0.0,1.2172972960425676,0.0,-0.6775243278459343,0.0
0.5680000000000001,0.7651839808113371,0.0,1.2159400856262486,0.0,-0.6796856866192782,0.0
0.5700000000000001,0.7676145001715173,0.0,1.2145785549060653,0.0,-0.6818446304309533,0.0
0.5720000000000001,0.7700422921539837,0.0,1.2132127087196132,0.0,-0.6840011516101104,0.0
0.5740000000000001,0.7724673481326533,0.0,1.2118425519198215,0.0,-0.6861552424945073,0.0
0.5760000000000001,0.7748896594911657,0.0,1.2104680893749342,0.0,-0.6883068954305378,0.0
0.578,0.7773092176229116,0.0,1.209089325968495,0.0,-0.6904561027732572,0.0
0.58,0.7797260139310642,0.0,1.207706266599328,0.0,-0.6926028568864103,0.0
0.582,0.7821400398286095,0.0,1.206318916181521,0.0,-0.6947471501424585,0.0
0.584,0.784551286738377,0.0,1.204927279644409,0.0,-0.6968889749226064,0.0
0.586,0.7869597460930704,0.0,1.2035313619325547,0.0,-0.6990283236168298,0.0
0.588,0.7893654093352969,0.0,1.2021311680057332,0.0,-0.7011651886239013,0.0
0.59,0.7917682679175995,0.0,1.2007267028389124,0.0,-0.7032995623514194,0.0
0.592,0.7941683133024857,0.0,1.1993179714222364,0.0,-0.7054314372158332,0.0
0.594,0.7965655369624585,0.0,1.1979049787610077,0.0,-0.7075608056424708,0.0
0.596,0.7989599303800468,0.0,1.196487729875669,0.0,-0.7096876600655659,0.0
0.598,0.801351485047835,0.0,1.195066229801786,0.0,-0.7118119929282845,0.0
0.6,0.803740192468495,0.0,1.1936404835900283,0.0,-0.7139337966827519,0.0
0.602,0.8061260441548135,0.0,1.1922104963061533,0.0,-0.716053063790079,0.0
0.604,0.808509031629725,0.0,1.1907762730309863,0.0,-0.7181697867203906,0.0
0.606,0.8108891464263401,0.0,1.1893378188604038,0.0,-0.7202839579528499,0.0
0.608,0.8132663800879767,0.0,1.1878951389053147,0.0,-0.7223955699756874,0.0
0.61,0.8156407241681887,0.0,1.1864482382916426,0.0,-0.7245046152862259,0.0
0.612,0.8180121702307976,0.0,1.1849971221603075,0.0,-0.7266110863909083,0.0
0.614,0.8203807098499218,0.0,1.1835417956672063,0.0,-0.728714975805324,0.0
0.616,0.8227463346100057,0.0,1.1820822639831967,0.0,-0.7308162760542344,0.0
0.618,0.8251090361058508,0.0,1.1806185322940772,0.0,-0.7329149796716012,0.0
0.62,0.8274688059426453,0.0,1.1791506058005694,0.0,-0.7350110792006118,0.0
0.622,0.8298256357359935,0.0,1.1776784897182988,0.0,-0.7371045671937062,0.0
0.624,0.8321795171119462,0.0,1.1762021892777774,0.0,-0.7391954362126032,0.0
0.626,0.834530441707029,0.0,1.174721709724384,0.0,-0.7412836788283265,0.0
0.628,0.8368784011682748,0.0,1.1732370563183463,0.0,-0.7433692876212327,0.0
